atp,lam,kin,kdam1,kdam2,bs
2336.734693877551,0.0025918367346938775,0.012244897959183673,0.08306339240512575,0.05132415179643047,bp
2336.734693877551,0.0025918367346938775,0.014285714285714285,0.11158441794391122,0.06052248438438779,bp
2336.734693877551,0.0025918367346938775,0.0163265306122449,0.14427918976717669,0.06962596466553457,bp
2336.734693877551,0.0025918367346938775,0.018367346938775512,0.18108686571178978,0.07864159050355027,bp
2336.734693877551,0.0025918367346938775,0.02040816326530612,0.22194979136109408,0.08757380186760973,bp
2336.734693877551,0.0025918367346938775,0.022448979591836733,0.26681240806630685,0.09642578963360808,bp
2336.734693877551,0.0025918367346938775,0.024489795918367346,0.3156207845630553,0.10520006361965138,bp
2336.734693877551,0.0025918367346938775,0.026530612244897958,0.3683223833306563,0.11389872807161021,bp
2336.734693877551,0.0025918367346938775,0.02857142857142857,0.42486592716743715,0.12252362708797818,bp
2336.734693877551,0.0025918367346938775,0.030612244897959183,0.48520131299850366,0.1310764272049768,bp
2336.734693877551,0.0025918367346938775,0.0326530612244898,0.5492795498878037,0.13955866660534283,bp
2336.734693877551,0.0025918367346938775,0.03469387755102041,0.6170527104181529,0.14797178598940158,bp
2336.734693877551,0.0025918367346938775,0.036734693877551024,0.6884738899981904,0.15631714880085673,bp
2336.734693877551,0.0025918367346938775,0.03877551020408163,0.7634971712055647,0.16459605489995427,bp
2336.734693877551,0.0025918367346938775,0.04081632653061224,0.8420775915516064,0.172809750189457,bp
2336.734693877551,0.0025918367346938775,0.04285714285714286,0.9241711137233488,0.19488451282212785,bp
2336.734693877551,0.0033877551020408164,0.012244897959183673,0.03138416082589609,0.030468715458769956,bp
2336.734693877551,0.0033877551020408164,0.014285714285714285,0.04100406306696007,0.036904818456278646,bp
2336.734693877551,0.0033877551020408164,0.0163265306122449,0.05216405127682387,0.04319763227898275,bp
2336.734693877551,0.0033877551020408164,0.018367346938775512,0.06479701004167766,0.049402376035245485,bp
2336.734693877551,0.0033877551020408164,0.02040816326530612,0.0788695856760697,0.05553973654490634,bp
2336.734693877551,0.0033877551020408164,0.022448979591836733,0.09435852417087259,0.06161993885454638,bp
2336.734693877551,0.0033877551020408164,0.024489795918367346,0.1112447665228137,0.06764887288975387,bp
2336.734693877551,0.0033877551020408164,0.026530612244897958,0.12951135927837426,0.07363030997898601,bp
2336.734693877551,0.0033877551020408164,0.02857142857142857,0.14914256467526021,0.07956686829114823,bp
2336.734693877551,0.0033877551020408164,0.030612244897959183,0.1701234323559923,0.08546048733783994,bp
2336.734693877551,0.0033877551020408164,0.0326530612244898,0.1924395737224892,0.09131268203854719,bp
2336.734693877551,0.0033877551020408164,0.03469387755102041,0.21607703414459914,0.09712468878148413,bp
2336.734693877551,0.0033877551020408164,0.036734693877551024,0.24102221600875212,0.1028975528412997,bp
2336.734693877551,0.0033877551020408164,0.03877551020408163,0.26726182977449375,0.1086321840269234,bp
2336.734693877551,0.0033877551020408164,0.04081632653061224,0.2947828612355,0.11432939278452581,bp
2336.734693877551,0.0033877551020408164,0.04285714285714286,0.32357254854977596,0.11998991462359491,bp
2336.734693877551,0.0033877551020408164,0.044897959183673466,0.35361836538085123,0.1256144270015991,bp
2336.734693877551,0.0033877551020408164,0.04693877551020408,0.38490800798776925,0.13120356131886807,bp
2336.734693877551,0.0033877551020408164,0.04897959183673469,0.4174293849448401,0.13675791159973527,bp
2336.734693877551,0.0033877551020408164,0.05102040816326531,0.45117060866268277,0.14227804093399612,bp
2336.734693877551,0.0033877551020408164,0.053061224489795916,0.48611998817682667,0.1477644862875563,bp
2336.734693877551,0.0033877551020408164,0.05510204081632653,0.5222660228523397,0.15321776222433728,bp
2336.734693877551,0.0033877551020408164,0.05714285714285714,0.5595973967665746,0.16364460251505789,bp
2336.734693877551,0.0033877551020408164,0.05918367346938776,0.5981029736081889,0.21365183001618182,bp
2336.734693877551,0.0033877551020408164,0.061224489795918366,0.6377717919777263,0.27394969581188633,bp
2336.734693877551,0.0033877551020408164,0.06326530612244897,0.6785930610086626,0.33794410676135944,bp
2336.734693877551,0.0033877551020408164,0.0653061224489796,0.720556156250766,0.4037105491445125,bp
2336.734693877551,0.0033877551020408164,0.0673469387755102,0.7636506157707653,0.47048315940693425,bp
2336.734693877551,0.0033877551020408164,0.06938775510204082,0.8078661364404304,0.5378899735323447,bp
2336.734693877551,0.0033877551020408164,0.07142857142857142,0.8531925703848569,0.6057247560440493,bp
2336.734693877551,0.0033877551020408164,0.07346938775510205,0.8996199215734706,0.6738621502974096,bp
2336.734693877551,0.0033877551020408164,0.07551020408163266,0.9471383425381598,0.7422192945545538,bp
2336.734693877551,0.0033877551020408164,0.07755102040816327,0.9957381312068788,0.8107384315418424,bp
2336.734693877551,0.004183673469387755,0.02040816326530612,0.03716537440180495,0.036364245802019655,bp
2336.734693877551,0.004183673469387755,0.022448979591836733,0.043678340760607025,0.041022548376931325,bp
2336.734693877551,0.004183673469387755,0.024489795918367346,0.05086188875357404,0.04558677341222912,bp
2336.734693877551,0.004183673469387755,0.026530612244897958,0.05868040567305288,0.0500886682294532,bp
2336.734693877551,0.004183673469387755,0.02857142857142857,0.06711553943857096,0.05454253681346783,bp
2336.734693877551,0.004183673469387755,0.030612244897959183,0.07615524422267299,0.058956265415979814,bp
2336.734693877551,0.004183673469387755,0.0326530612244898,0.0857904231713508,0.06333472709349011,bp
2336.734693877551,0.004183673469387755,0.03469387755102041,0.09601356603547577,0.06768117620274794,bp
2336.734693877551,0.004183673469387755,0.036734693877551024,0.10681810297855551,0.07199791688363441,bp
2336.734693877551,0.004183673469387755,0.03877551020408163,0.11819806481440794,0.07628665851241864,bp
2336.734693877551,0.004183673469387755,0.04081632653061224,0.13014789051656211,0.08054871939968963,bp
2336.734693877551,0.004183673469387755,0.04285714285714286,0.14266231170639287,0.08478515036422032,bp
2336.734693877551,0.004183673469387755,0.044897959183673466,0.1557362800464906,0.0889968131780222,bp
2336.734693877551,0.004183673469387755,0.04693877551020408,0.1693649197968974,0.09318443224169602,bp
2336.734693877551,0.004183673469387755,0.04897959183673469,0.18354349576050136,0.09734862969691675,bp
2336.734693877551,0.004183673469387755,0.05102040816326531,0.1982673909745175,0.10148994992471005,bp
2336.734693877551,0.004183673469387755,0.053061224489795916,0.2135320907623534,0.10560887703246298,bp
2336.734693877551,0.004183673469387755,0.05510204081632653,0.2293331710460716,0.10970584759195533,bp
2336.734693877551,0.004183673469387755,0.05714285714285714,0.24566628957872563,0.11378126008154518,bp
2336.734693877551,0.004183673469387755,0.05918367346938776,0.2625271792198158,0.11783548199929295,bp
2336.734693877551,0.004183673469387755,0.061224489795918366,0.279911642666371,0.12186885530215237,bp
2336.734693877551,0.004183673469387755,0.06326530612244897,0.2978155482404828,0.12588170061085802,bp
2336.734693877551,0.004183673469387755,0.0653061224489796,0.31623482645322204,0.12987432051830045,bp
2336.734693877551,0.004183673469387755,0.0673469387755102,0.3351654671503012,0.13384700219762316,bp
2336.734693877551,0.004183673469387755,0.06938775510204082,0.3546035170977891,0.1378000195003166,bp
2336.734693877551,0.004183673469387755,0.07142857142857142,0.3745450779061953,0.14235780076287174,bp
2336.734693877551,0.004183673469387755,0.07346938775510205,0.3949863042180956,0.16115131381913486,bp
2336.734693877551,0.004183673469387755,0.07551020408163266,0.4159234021006924,0.18893274204463079,bp
2336.734693877551,0.004183673469387755,0.07755102040816327,0.437352627607258,0.22012316317598019,bp
2336.734693877551,0.004183673469387755,0.07959183673469387,0.45927028546892995,0.2521899756701319,bp
2336.734693877551,0.004183673469387755,0.08163265306122448,0.4816727278961585,0.2861567879633321,bp
2336.734693877551,0.004183673469387755,0.0836734693877551,0.5045563534703318,0.3207899938014211,bp
2336.734693877551,0.004183673469387755,0.08571428571428572,0.5279176061098764,0.35503296595527145,bp
2336.734693877551,0.004183673469387755,0.08775510204081632,0.5517529740998468,0.3904557317638377,bp
2336.734693877551,0.004183673469387755,0.08979591836734693,0.5760589891757103,0.425313574609741,bp
2336.734693877551,0.004183673469387755,0.09183673469387756,0.6008322256534686,0.46116723942032867,bp
2336.734693877551,0.004183673469387755,0.09387755102040816,0.6260692996006785,0.4971513699590071,bp
2336.734693877551,0.004183673469387755,0.09591836734693877,0.6517668680429869,0.5325130608527614,bp
2336.734693877551,0.004183673469387755,0.09795918367346938,0.6779216282027415,0.5680030355535864,bp
2336.734693877551,0.004183673469387755,0.1,0.7045303167655423,0.6042700996423798,bp
2336.734693877551,0.004979591836734694,0.030612244897959183,0.04151418929584485,0.04106758258914707,bp
2336.734693877551,0.004979591836734694,0.0326530612244898,0.04616334102486968,0.044646052134106065,bp
2336.734693877551,0.004979591836734694,0.03469387755102041,0.05116099277625425,0.048151226383635774,bp
2336.734693877551,0.004979591836734694,0.036734693877551024,0.056481631283492706,0.051607108379421715,bp
2336.734693877551,0.004979591836734694,0.03877551020408163,0.06211228808080525,0.0550251039552099,bp
2336.734693877551,0.004979591836734694,0.04081632653061224,0.06804478324122647,0.05841179357548361,bp
2336.734693877551,0.004979591836734694,0.04285714285714286,0.07427327461812605,0.061771394724907745,bp
2336.734693877551,0.004979591836734694,0.044897959183673466,0.08079322485903141,0.06510680368698958,bp
2336.734693877551,0.004979591836734694,0.04693877551020408,0.08760089171855379,0.06842011194914777,bp
2336.734693877551,0.004979591836734694,0.04897959183673469,0.09469304945257519,0.07171288998905585,bp
2336.734693877551,0.004979591836734694,0.05102040816326531,0.10206682500388004,0.07498635511512486,bp
2336.734693877551,0.004979591836734694,0.053061224489795916,0.10971959622640995,0.0782414763918422,bp
2336.734693877551,0.004979591836734694,0.05510204081632653,0.11764892584629986,0.08147904315462806,bp
2336.734693877551,0.004979591836734694,0.05714285714285714,0.1258525170696882,0.08469971135605948,bp
2336.734693877551,0.004979591836734694,0.05918367346938776,0.1343281828452576,0.08790403585047599,bp
2336.734693877551,0.004979591836734694,0.061224489795918366,0.14307382403796032,0.09109249344426147,bp
2336.734693877551,0.004979591836734694,0.06326530612244897,0.1520874135843589,0.09426549970956176,bp
2336.734693877551,0.004979591836734694,0.0653061224489796,0.16136698476464467,0.09742342147729523,bp
2336.734693877551,0.004979591836734694,0.0673469387755102,0.17091062236817728,0.10056658627243352,bp
2336.734693877551,0.004979591836734694,0.06938775510204082,0.1807164559306443,0.10369528954437429,bp
2336.734693877551,0.004979591836734694,0.07142857142857142,0.19078265448087156,0.10680980027903025,bp
2336.734693877551,0.004979591836734694,0.07346938775510205,0.20110742240320467,0.10991036540935484,bp
2336.734693877551,0.004979591836734694,0.07551020408163266,0.21168899613585837,0.1129972133140792,bp
2336.734693877551,0.004979591836734694,0.07755102040816327,0.22252564150394546,0.11607055662543984,bp
2336.734693877551,0.004979591836734694,0.07959183673469387,0.23361565153898106,0.11913059450158345,bp
2336.734693877551,0.004979591836734694,0.08163265306122448,0.24495734467626157,0.12217751446763024,bp
2336.734693877551,0.004979591836734694,0.0836734693877551,0.2565490632477148,0.1252114939604825,bp
2336.734693877551,0.004979591836734694,0.08571428571428572,0.26838917220845115,0.1282327015688065,bp
2336.734693877551,0.004979591836734694,0.08775510204081632,0.28047605805012155,0.13428591461564368,bp
2336.734693877551,0.004979591836734694,0.08979591836734693,0.29280812786277577,0.14661299056561566,bp
2336.734693877551,0.004979591836734694,0.09183673469387756,0.3053838085195676,0.1619353758422714,bp
2336.734693877551,0.004979591836734694,0.09387755102040816,0.31820154595990346,0.17946515699853047,bp
2336.734693877551,0.004979591836734694,0.09591836734693877,0.3312598045530016,0.19751804583999732,bp
2336.734693877551,0.004979591836734694,0.09795918367346938,0.34455706653056833,0.2162653804724111,bp
2336.734693877551,0.004979591836734694,0.1,0.3580918314743474,0.23607255480493614,bp
2336.734693877551,0.005775510204081633,0.04285714285714286,0.04494697426687191,0.044858011248549774,bp
2336.734693877551,0.005775510204081633,0.044897959183673466,0.04837550926151874,0.0477412245746599,bp
2336.734693877551,0.005775510204081633,0.04693877551020408,0.05202159166820242,0.05055236743520854,bp
2336.734693877551,0.005775510204081633,0.04897959183673469,0.055857338060966794,0.05331865354120213,bp
2336.734693877551,0.005775510204081633,0.05102040816326531,0.05987058963044467,0.05605155437744889,bp
2336.734693877551,0.005775510204081633,0.053061224489795916,0.06405422599344313,0.05875748950198949,bp
2336.734693877551,0.005775510204081633,0.05510204081632653,0.06840345382548203,0.06144054122129591,bp
2336.734693877551,0.005775510204081633,0.05714285714285714,0.07291475082093894,0.06410351330791472,bp
2336.734693877551,0.005775510204081633,0.05918367346938776,0.07758536302972173,0.06674843584629928,bp
2336.734693877551,0.005775510204081633,0.061224489795918366,0.08241303440808456,0.06937683747144356,bp
2336.734693877551,0.005775510204081633,0.06326530612244897,0.08739584856317487,0.0719899050950507,bp
2336.734693877551,0.005775510204081633,0.0653061224489796,0.09253213026911444,0.07458858360790986,bp
2336.734693877551,0.005775510204081633,0.0673469387755102,0.09782038120438806,0.07717364115283873,bp
2336.734693877551,0.005775510204081633,0.06938775510204082,0.10325923641005036,0.07974571350704032,bp
2336.734693877551,0.005775510204081633,0.07142857142857142,0.10884743386293537,0.08230533521194139,bp
2336.734693877551,0.005775510204081633,0.07346938775510205,0.11458379265881653,0.08485296196881806,bp
2336.734693877551,0.005775510204081633,0.07551020408163266,0.12046719702150638,0.08738898713741315,bp
2336.734693877551,0.005775510204081633,0.07755102040816327,0.12649658435816263,0.08991375407540923,bp
2336.734693877551,0.005775510204081633,0.07959183673469387,0.1326709361860836,0.09242756556407175,bp
2336.734693877551,0.005775510204081633,0.08163265306122448,0.13898927113934936,0.09493069108886451,bp
2336.734693877551,0.005775510204081633,0.0836734693877551,0.14545063950595377,0.09742337254313031,bp
2336.734693877551,0.005775510204081633,0.08571428571428572,0.15205411890861698,0.09990582874810253,bp
2336.734693877551,0.005775510204081633,0.08775510204081632,0.1587988108531487,0.10237825907099057,bp
2336.734693877551,0.005775510204081633,0.08979591836734693,0.16568383793979963,0.10484084635084344,bp
2336.734693877551,0.005775510204081633,0.09183673469387756,0.17270834159296017,0.1072937592819646,bp
2336.734693877551,0.005775510204081633,0.09387755102040816,0.17987148019057286,0.10973715437501577,bp
2336.734693877551,0.005775510204081633,0.09591836734693877,0.18717242751647303,0.11217117757801572,bp
